1006450,212,999150,1047,1006550,589,999050,4963,1006650,94,998950,2214,1006750,391,998850,6110,1006850,311,998750,308
1006450,212,999150,1047,1006550,589,999050,4963,1006650,94,998950,2137,1006750,391,998850,6110,1006850,311,998750,308
1006450,212,999150,1047,1006550,835,999050,4963,1006650,94,998950,2137,1006750,391,998850,6110,1006850,311,998750,308
1006450,212,999150,1047,1006550,835,999050,4963,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,212,999150,936,1006550,835,999050,4963,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,286,999150,936,1006550,835,999050,4963,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,286,999150,697,1006550,835,999050,4963,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,223,999150,697,1006550,835,999050,4963,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,223,999150,697,1006550,835,999050,4865,1006650,94,998950,2137,1006750,688,998850,6110,1006850,311,998750,308
1006450,223,999150,697,1006550,835,999050,4865,1006650,94,998950,2137,1006750,688,998850,6110,1006850,375,998750,308
1006450,223,999150,785,1006550,835,999050,4865,1006650,94,998950,2137,1006750,688,998850,6110,1006850,375,998750,308
1006450,223,999150,785,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,308
1006450,223,999150,720,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,308
1006450,155,999150,720,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,308
1006450,155,999150,474,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,308
1006450,155,999150,474,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,238
1006450,155,999150,589,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,238
1006450,155,999150,396,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,238
1006450,155,999150,220,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6110,1006850,375,998750,238
1006450,155,999150,220,1006550,835,999050,4865,1006650,94,998950,2394,1006750,688,998850,6336,1006850,375,998750,238
1006350,126,999150,220,1006450,155,999050,4865,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,381,999150,220,1006450,155,999050,4865,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,636,999150,220,1006450,155,999050,4865,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,636,999150,220,1006450,155,999050,4998,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,636,999150,220,1006450,294,999050,4998,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,636,999150,88,1006450,294,999050,4998,1006550,835,998950,2394,1006650,94,998850,6336,1006750,688,998750,238
1006350,636,999150,88,1006450,294,999050,4998,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,238
1006350,636,999150,88,1006450,417,999050,4998,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,238
1006350,636,999150,88,1006450,417,999050,4998,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,425
1006350,402,999150,88,1006450,417,999050,4998,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,425
1006350,402,999150,88,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,425
1006350,402,999150,370,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6434,1006750,688,998750,425
1006350,402,999150,370,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,370,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,594,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,762,1006450,417,999050,4948,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,762,1006450,417,999050,5127,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,762,1006450,417,999050,5360,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,999,1006450,417,999050,5360,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,155,999150,1054,1006450,417,999050,5360,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,1054,1006450,417,999050,5360,1006550,835,998950,2394,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,1054,1006450,417,999050,5360,1006550,835,998950,2506,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,1054,1006450,417,999050,5531,1006550,835,998950,2506,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,901,1006450,417,999050,5531,1006550,835,998950,2506,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,901,1006450,417,999050,5531,1006550,835,998950,2422,1006650,94,998850,6731,1006750,688,998750,425
1006350,222,999150,901,1006450,417,999050,5531,1006550,835,998950,2422,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,747,1006450,417,999050,5531,1006550,835,998950,2422,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,747,1006450,417,999050,5696,1006550,835,998950,2422,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1035,1006450,417,999050,5696,1006550,835,998950,2422,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1035,1006450,417,999050,5696,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1035,1006450,417,999050,5626,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,965,1006450,417,999050,5626,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1078,1006450,417,999050,5626,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1078,1006450,500,999050,5626,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1078,1006450,715,999050,5626,1006550,835,998950,2271,1006650,94,998850,6641,1006750,688,998750,425
1006350,222,999150,1078,1006450,715,999050,5626,1006550,835,998950,2197,1006650,94,998850,6641,1006750,688,998750,425
1006350,85,999150,1078,1006450,715,999050,5626,1006550,835,998950,2197,1006650,94,998850,6641,1006750,688,998750,425
1006450,715,999150,1078,1006550,835,999050,5626,1006650,94,998950,2197,1006750,688,998850,6641,1006850,358,998750,425
1006450,715,999150,1185,1006550,835,999050,5626,1006650,94,998950,2197,1006750,688,998850,6641,1006850,358,998750,425
1006450,613,999150,1185,1006550,835,999050,5626,1006650,94,998950,2197,1006750,688,998850,6641,1006850,358,998750,425
1006450,613,999150,1185,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6641,1006850,358,998750,425
1006450,705,999150,1185,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6641,1006850,358,998750,425
1006450,705,999150,1185,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,705,999150,1062,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,705,999150,1179,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,852,999150,1179,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1179,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1273,1006550,1094,999050,5626,1006650,94,998950,2197,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1273,1006550,1094,999050,5626,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1273,1006550,1094,999050,5847,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1064,1006550,1094,999050,5847,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1064,1006550,1094,999050,5770,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1208,1006550,1094,999050,5770,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1208,1006550,1094,999050,5695,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1208,1006550,1320,999050,5695,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1208,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1118,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6816,1006850,358,998750,425
1006450,664,999150,1118,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,425
1006450,664,999150,1118,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,481
1006450,664,999150,976,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,481
1006450,427,999150,976,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,481
1006450,427,999150,976,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,427,999150,1155,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,427,999150,1387,1006550,1320,999050,5587,1006650,94,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,427,999150,1387,1006550,1320,999050,5587,1006650,341,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,427,999150,1253,1006550,1320,999050,5587,1006650,341,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,698,999150,1253,1006550,1320,999050,5587,1006650,341,998950,2481,1006750,688,998850,6962,1006850,358,998750,665
1006450,698,999150,1253,1006550,1320,999050,5587,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,665
1006450,646,999150,1253,1006550,1320,999050,5587,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,665
1006450,646,999150,1253,1006550,1320,999050,5741,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,665
1006450,646,999150,1253,1006550,1320,999050,5741,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,646,999150,1253,1006550,1320,999050,5586,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,646,999150,1253,1006550,1320,999050,5828,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,533,999150,1253,1006550,1320,999050,5828,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,533,999150,1253,1006550,1320,999050,5967,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,533,999150,1253,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,408,999150,1253,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,408,999150,1497,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,6962,1006850,358,998750,722
1006450,408,999150,1497,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,7167,1006850,358,998750,722
1006450,337,999150,1497,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,7167,1006850,358,998750,722
1006450,216,999150,1497,1006550,1320,999050,6066,1006650,341,998950,2608,1006750,688,998850,7167,1006850,358,998750,722
1006450,216,999150,1497,1006550,1320,999050,6066,1006650,341,998950,2744,1006750,688,998850,7167,1006850,358,998750,722
1006450,216,999150,1497,1006550,1320,999050,5926,1006650,341,998950,2744,1006750,688,998850,7167,1006850,358,998750,722
1006450,216,999150,1268,1006550,1320,999050,5926,1006650,341,998950,2744,1006750,688,998850,7167,1006850,358,998750,722
1006450,90,999150,1268,1006550,1320,999050,5926,1006650,341,998950,2744,1006750,688,998850,7167,1006850,358,998750,722
1006450,90,999150,1268,1006550,1320,999050,5926,1006650,341,998950,2593,1006750,688,998850,7167,1006850,358,998750,722
1006450,90,999150,1152,1006550,1320,999050,5926,1006650,341,998950,2593,1006750,688,998850,7167,1006850,358,998750,722
1006450,90,999150,1152,1006550,1320,999050,5926,1006650,341,998950,2593,1006750,688,998850,7167,1006850,358,998750,929
1006450,90,999150,1152,1006550,1320,999050,5926,1006650,341,998950,2593,1006750,688,998850,7167,1006850,535,998750,929
1006450,90,999150,1152,1006550,1320,999050,5926,1006650,341,998950,2723,1006750,688,998850,7167,1006850,535,998750,929
1006550,1320,999150,1152,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,929
1006550,1320,999150,1417,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,929
1006550,1320,999150,1244,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,929
1006550,1320,999250,194,1006650,341,999150,1244,1006750,688,999050,5926,1006850,535,998950,2723,1006950,175,998850,7167
1006550,1320,999150,1244,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1320,999150,1141,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1320,999150,1322,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1146,999150,1322,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1146,999150,1145,1006650,341,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1146,999150,1145,1006650,201,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,1146,999150,1389,1006650,201,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,948,999150,1389,1006650,201,999050,5926,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,948,999150,1389,1006650,201,999050,6006,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,948,999150,1389,1006650,201,999050,5882,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,948,999150,1389,1006650,201,999050,6107,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,783,999150,1389,1006650,201,999050,6107,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,783,999150,1389,1006650,201,999050,6404,1006750,688,998950,2723,1006850,535,998850,7167,1006950,175,998750,101
1006550,783,999150,1389,1006650,201,999050,6404,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,783,999150,1454,1006650,201,999050,6404,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,783,999150,1454,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,783,999150,1550,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,648,999150,1550,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,851,999150,1550,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,851,999150,1718,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1718,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1853,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1713,1006650,201,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1713,1006650,258,999050,6491,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1713,1006650,258,999050,6579,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1607,1006650,258,999050,6579,1006750,688,998950,2723,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1607,1006650,258,999050,6579,1006750,688,998950,2812,1006850,535,998850,7264,1006950,175,998750,101
1006550,603,999150,1607,1006650,258,999050,6764,1006750,688,998950,2812,1006850,535,998850,7264,1006950,175,998750,101
1006550,474,999150,1607,1006650,258,999050,6764,1006750,688,998950,2812,1006850,535,998850,7264,1006950,175,998750,101
